0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4365624894370537e-202	-3.0573107171037304e-163	2.41502629804143e-130
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.126944414546484e-198	-1.4144478712013744e-160	1.6224179356350337e-128
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4551203929213238e-194	-4.877947199476395e-158	6.014348015741597e-127
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8329098854750922e-239	-5.428152565752386e-191	-1.2819344855499951e-155	-1.79986239798291e-125
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2109444582445987e-234	-6.818341631524063e-188	-2.615963859464876e-153	-5.2906146420887606e-123
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.24446392846305e-224	-5.643014262217471e-185	-4.216547314344684e-151	-5.333752385228922e-121
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9733226534549552e-220	-3.348355750272102e-182	-5.443753141437494e-149	-3.8287516606563244e-119
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9778104214895576e-216	-1.4881975971850084e-179	-5.677484354666125e-147	-2.2165200549868454e-117
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.358104621729884e-262	-5.714838672556733e-213	-5.086825195604475e-177	-4.7801322443498414e-145	-1.087073002445399e-115
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.55615211757794e-257	-9.09033343130038e-210	-1.364627067721287e-174	-3.1875807419550366e-143	-4.638452647785143e-114
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.356046312318589e-247	-9.359858351642148e-207	-2.924876488478583e-172	-1.5697954379790176e-141	-1.7516495509230295e-112
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7724338086059256e-242	-6.849293238609785e-204	-5.088118510308378e-170	-4.099366236229094e-140	-5.926645673056323e-111
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5548226893801433e-238	-3.75991356989658e-201	-7.278794612679199e-168	1.702758852354531e-138	-1.8136730277846666e-109
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.777873849948869e-284	-5.605003701889967e-235	-1.5993827939970678e-198	-8.646713368598043e-166	3.14399576207097e-136	-5.0583555279655884e-108
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.59275413254074e-279	-1.1004012035673311e-231	-5.389665733833487e-196	-8.57403639773938e-164	2.420554050863479e-134	-1.2939786092338317e-106
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.2463234402914083e-269	-1.383345804599603e-228	-1.4641991505541802e-193	-7.083030481925867e-162	1.1985985582346102e-132	-3.052678783992491e-105
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0716844139078056e-264	-1.2282964869290667e-225	-3.255482536126826e-191	-4.7985461044983273e-160	2.773787272281745e-131	-6.673235966571042e-104
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.179543000120311e-260	-8.181942031267403e-223	-6.0026068057074034e-189	-2.5315986170177467e-158	-1.8032941396853683e-129	-1.3574336503608583e-102
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4393912494856873e-306	-5.163602034472101e-257	-4.242758790332676e-220	-9.28242091141709e-187	-8.476113968330477e-157	-3.0021530991374922e-127	-2.5790433428107287e-101
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.987570544503609e-301	-1.2230343871049262e-253	-1.7540628183500215e-217	-1.2147830570156363e-184	9.834167534809346e-156	-2.561025725666649e-125	-4.592264846560411e-100
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6580463691357482e-291	-1.874160549543141e-250	-5.882927359113139e-215	-1.3539020414469906e-182	4.561819643558533e-153	-1.6880634301813764e-123	-7.687027495213606e-99
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.432163067981069e-287	-2.095114150647236e-247	-1.623728559612564e-212	-1.2884168596746742e-180	4.780072702514587e-151	-9.435117557801327e-122	-1.2130327401068502e-97
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.552138380593383e-282	-1.823522340235543e-244	-3.73500466138805e-210	-1.0435123910656002e-178	3.707364615098417e-149	-4.6464563343074646e-120	-1.8092087979853766e-96
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.012968978263645e-278	-1.2596339761894635e-241	-7.241571379473328e-208	-7.0892535096723045e-177	2.4852747262668321e-147	-2.058380278393112e-118	-2.5564619954278158e-95
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2837681576559136e-274	-6.91860181909842e-239	-1.1952341368025953e-205	-3.8707554383772675e-175	1.5148697966435642e-145	-8.314394787417592e-117	-3.429890691995614e-94
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.983823229643261e-271	-3.0342885174560993e-236	-1.6935928738000055e-203	-1.4631985844034777e-173	8.261764631470324e-144	-3.0935393307054025e-115	-4.378239124043818e-93
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.114331228441295e-268	-1.0737603319117956e-233	-2.0739614377421973e-201	-5.131787866757021e-173	3.496620986999055e-142	-1.0694554140393416e-113	-5.3275121677995926e-92
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3593787465147147e-302	-8.33396174214618e-265	-3.109808093660488e-231	-2.204965676460623e-199	5.4906085334813e-170	3.0645306216269976e-141	-3.4638792629759074e-112	-6.190540125636011e-91
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.417873127120481e-298	-6.933659502004613e-262	-7.483509920346381e-229	-2.0386158617166298e-197	6.569199111689982e-168	-1.5917768948608783e-138	-1.0607997122390697e-110	-6.880758608754172e-90
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.508792240933732e-294	-4.3098722253416547e-259	-1.518090839246397e-226	-1.6344749086166586e-195	5.492093731857017e-166	-2.4256853461668917e-136	-3.1084877477271274e-109	-7.327034524358036e-89
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9618049509404413e-290	-2.0727192267993173e-256	-2.6301890063721997e-224	-1.1238247302392013e-193	3.938583839950995e-164	-2.4919704113988313e-134	-8.875908162879174e-108	-7.485911330114205e-88
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.7961855897817665e-287	-7.920091170500019e-254	-3.936934917302915e-222	-6.428845238647717e-192	2.620834736815435e-162	-2.12575028382754e-132	-2.5446485828958453e-106	-7.348344691053691e-87
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.661395758779876e-284	-2.4574594595063096e-251	-5.14172162843697e-220	-2.7925246479434057e-190	1.6848572402299977e-160	-1.6109740597657266e-130	-7.663555867156992e-105	-6.939580914943466e-86
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.9992878874416875e-281	-6.30808758833113e-249	-5.9085446314206e-218	-5.629969157733511e-189	1.0539347662884143e-158	-1.1254627897136784e-128	-2.547108689350942e-103	-6.312707975170065e-85
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5561146266879968e-278	-1.361591687525189e-246	-6.015830099793888e-216	4.968201852697064e-187	6.160286826462558e-157	-7.442207341016528e-127	-9.543520502644431e-102	-5.537943826442753e-84
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2710676753496374e-275	-2.5074439640939932e-244	-5.457161891315262e-214	8.073463097686051e-185	2.8952178732132796e-155	-4.756834776110814e-125	-3.966211051060878e-100	-4.690481607690691e-83
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.033559825719762e-306	-5.0650750615222205e-273	-3.991540429145236e-242	-4.4286498058817005e-212	7.500225927041622e-183	2.9529559957575145e-154	-2.9958709308896228e-123	-1.7086740806765716e-98	-3.839582190581231e-82
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.792030249209415e-303	-1.6509241563056401e-270	-5.559394324059186e-240	-3.222884664579584e-210	5.734493549727343e-181	-1.839782306671657e-151	-1.910654278716069e-121	-6.963006098057448e-97	-3.040797004091986e-81
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7448029932015268e-300	-4.467300102028177e-268	-6.853031322947277e-238	-2.103357989513982e-208	3.98252703581721e-179	-3.5983513617411095e-149	-1.3027255425592525e-119	-2.523564377568382e-95	-2.332095739053987e-80
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0906393818160672e-297	-1.0151481483071728e-265	-7.561590484621736e-236	-1.2263988968715657e-206	2.6264011791571015e-177	-5.061986445105126e-147	-1.0332666010592838e-117	-7.949464160811322e-94	-1.7336445514622325e-79
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.286964758903232e-294	-1.955483731092798e-263	-7.554522586936573e-234	-6.314348727866245e-205	1.6667676581872676e-175	-6.345383941389392e-145	-1.0173194284909472e-115	-2.1750942054952958e-92	-1.2502869888913878e-78
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.498961824198866e-292	-3.2183277191170757e-261	-6.915840758232595e-232	-2.779995045335161e-203	9.955932385235555e-174	-7.54592316578662e-143	-1.2402368011725253e-113	-5.212641563352802e-91	-8.755071952558795e-78
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.700661749483584e-289	-4.554972144868997e-259	-5.873361724071714e-230	-9.414801785567297e-202	5.1191659798488654e-172	-8.605233674876526e-141	-1.731772293435787e-111	-1.10611509863334e-89	-5.95742645974364e-77
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.260698831753706e-287	-5.572660059970608e-257	-4.684356391168936e-228	-1.171889602103863e-200	1.4747509179260133e-170	-9.072289055087051e-139	-2.360785547861077e-109	-2.1008909612234273e-88	-3.942216088108315e-76
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.636139237334767e-284	-5.915453320627551e-255	-3.547697845073121e-226	1.8234707234315055e-198	-1.4238032682236462e-168	-7.63882227286375e-137	-2.727058883442752e-107	-3.6070838035186383e-87	-2.5387785430404494e-75
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.283052393062405e-282	-5.461228090494547e-253	-2.573250336871935e-224	2.463761174984343e-196	-3.940628287360641e-166	-1.018231281860488e-135	-7.856280076182733e-105	-5.6474042699535734e-86	-1.5922771712633856e-74
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2659644125020723e-279	-4.391631335222628e-251	-1.7962984314768885e-222	2.2003683451718996e-194	-6.4830379881623054e-164	1.921060155777494e-132	-1.106723830505378e-102	-8.124435307851287e-85	-9.732321209694491e-74
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.985233329919295e-308	-2.176720964225483e-277	-3.0848492786912147e-249	-1.208083520374383e-220	1.661591461982799e-192	-9.58569208476767e-162	7.64495292320209e-130	-9.078804820574264e-101	-1.0811261441193593e-83	-5.80097415486244e-73
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4949023166581234e-305	-3.220905011897835e-275	-1.9150376302834445e-247	-7.812840774961225e-219	1.0854502798381592e-190	-1.3912420473105574e-159	2.3686463089866794e-127	-5.156927826275017e-99	-1.3385079972522233e-82	-3.3739913812497e-72
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.179968539908342e-302	-4.130358691964445e-273	-1.0955959497335906e-245	-4.841750692368366e-217	5.515101510034417e-189	-1.9921224414057505e-157	6.671302214695999e-125	-2.231987255659818e-97	-1.549673170348551e-81	-1.916050492509972e-71
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.2645355547903815e-300	-4.6140622443240663e-271	-6.450509560537454e-244	-2.864365880447408e-215	7.933234385762632e-188	-2.614628076439372e-155	1.7113803470525446e-122	-7.799286545268144e-96	-1.6853312289960523e-80	-1.063019944341792e-70
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.546436265806041e-298	-4.503076321714821e-269	-4.558838398750825e-242	-1.6122444858739158e-213	-3.39694288132069e-185	-2.2153773430275444e-153	3.987415665291562e-120	-2.285971314824747e-94	-1.7285674753988424e-79	-5.764870407844142e-70
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4791783660258148e-295	-3.8380950284435415e-267	-3.9258951806282783e-240	-8.611789732603892e-212	-7.369656689925869e-183	3.88079371556981e-151	9.113062432711183e-118	-5.773569571639825e-93	-1.6779728768293826e-78	-3.0576281913615125e-69
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.488988248090524e-293	-2.8415494478203337e-265	-3.5773968967542763e-238	-4.359503170545836e-210	-1.1694477093069715e-180	3.461200429891249e-148	2.46511681335409e-115	-1.2818930317617994e-91	-1.5465426735635804e-77	-1.5869077160111093e-68
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.632333670855733e-291	-1.8004806512936218e-263	-3.0893680008004582e-236	-2.0954761418111344e-208	-1.7199665879959397e-178	1.6538046713933972e-145	6.485570711764335e-113	-2.5408007119479096e-90	-1.3572507330660026e-76	-8.06319955066245e-68
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.635454199630379e-289	-9.412891936643161e-262	-2.432979838075851e-234	-9.686982733668116e-207	-2.4691758147690324e-176	7.001083613368649e-143	-5.535812680533283e-111	-4.5508685161842236e-89	-1.1371118615128088e-75	-4.012925666694821e-67
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.2059861451643937e-287	-3.6489341274880025e-260	-1.7394085998163504e-232	-4.51883302433153e-205	-3.334280178199457e-174	2.8859853748173883e-140	-1.9964508165133354e-108	-7.439082363660842e-88	-9.116152611676868e-75	-1.9571078306912023e-66
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.167948878922578e-285	-5.642860895215518e-259	-1.1356986811745867e-230	-2.4263219461577266e-203	-3.346187532736624e-172	1.18321322678431e-137	-2.1789330435954742e-106	-1.1189257771461001e-86	-7.0083451307520745e-74	-9.357575821194748e-66
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.543885617571472e-283	6.206064194182492e-257	-6.828250053660936e-229	-1.811241597966102e-201	2.3941356560915946e-170	4.768481388812423e-135	-1.475942703227465e-104	-1.559300838233952e-85	-5.1768553629231777e-73	-4.388290085131835e-65
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5346479335072864e-281	7.7490926245530345e-255	-3.81141665891266e-227	-1.9148142349955676e-199	3.549510170283712e-167	1.852908172451969e-132	-7.3384480129056e-103	-2.025134827349345e-84	-3.6808215832947377e-72	-2.0192624647828862e-64
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.236969332569747e-307	-2.4176244838387592e-279	5.425658240257727e-253	-1.990347519569005e-225	-2.4438464521732337e-197	1.89064600132115e-164	6.9314835408515606e-130	-2.8961508399318213e-101	-2.463606337206958e-83	-2.5233157366493918e-71	-9.120775080769104e-64
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.395444844028374e-305	-1.430983560942283e-277	2.721097601942918e-251	-9.797129882686298e-224	-3.3248261100459088e-195	8.690904685739361e-162	2.5872218316380135e-127	-9.499769034913547e-100	-2.819659188683118e-82	-1.670366087404615e-70	-4.0455962449144253e-63
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.014426942588875e-303	-7.046131600858369e-276	8.853689460870827e-250	-4.582809181489718e-222	-4.408344768818333e-193	3.883922620240107e-159	1.0299545729731457e-124	-2.6702680246269626e-98	-3.0479813770324553e-81	-1.0692548938807586e-69	-1.7628278843625234e-62
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.020230800686191e-301	-2.5595016095864293e-274	-1.3901948444132696e-249	-2.0584248735497966e-220	-4.58874054207942e-191	1.7452205226395612e-156	4.2907402045432246e-122	-6.574187396708567e-97	-3.1225419134827157e-80	-6.627547423158159e-69	-7.5487204960743076e-62
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.433235209153112e-299	-2.9446340585298487e-273	-3.0291970785092903e-246	-9.023065825310157e-219	1.7178098555218518e-189	7.955434483211678e-154	1.290739813592534e-119	-1.4411862234837293e-95	-3.04097565930775e-79	-3.98253500250756e-68	-3.1778050401104224e-61
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.432092585330565e-297	5.461854916392936e-271	-3.0373392713733965e-244	-3.980786615394895e-217	3.934601608704111e-186	3.68589441659336e-151	-4.832400078500694e-118	-2.849496525194423e-94	-2.823046395398744e-78	-2.3227323205015268e-67	-1.3155918656351267e-60
