0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.246793523542771e-284	-6.790088038289382e-307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.689207215222715e-279	3.019206951965588e-299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.294912241937054e-267	-6.386666168569676e-292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.369052671341466e-263	-5.633531261348243e-287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.313304125784262e-259	-3.1238535375333676e-282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.6588311535203504e-257	-5.963969217195991e-278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.0937010915510364e-252	-3.879731256032953e-274	0.0	0.0	0.0	0.0	0.0	-1.5512510258949367e-113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.442397047015555e-249	-1.2382625717078458e-270	0.0	0.0	0.0	0.0	0.0	-1.4968091454910797e-108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1341018071340064e-245	-2.3683523610776866e-267	0.0	0.0	0.0	0.0	-2.731502522245918e-122	1.365475881707922e-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.513213937240732e-243	-3.0553746607993754e-264	-4.543022065064164e-304	0.0	0.0	0.0	-6.2548704104044364e-117	2.3591091564178294e-102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.506550393228073e-240	-2.871248501774965e-261	-8.750753320947982e-300	0.0	0.0	0.0	-1.413737249069518e-112	-1.1596492753719832e-99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3260758052183944e-237	-2.0712343433110931e-258	-5.845759077484741e-296	0.0	0.0	0.0	2.7723831986114133e-108	-1.246259440522463e-97	-1.3392791492058932e-135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.409997342414759e-235	-1.1896119788898117e-255	-1.9725803860153557e-292	0.0	0.0	0.0	1.0658365940541879e-103	-7.201546452494255e-96	-3.861509706094149e-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.805582591416335e-232	-5.584195015413257e-253	-4.0806760479966074e-289	0.0	0.0	-1.6703539558643737e-144	2.088419349126836e-102	-2.9384901244668506e-94	-1.662746142758665e-125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3277710068982633e-230	-2.184831135177857e-250	-5.793534884273847e-286	0.0	0.0	-5.141482307769873e-139	-9.65357198747138e-100	-9.368556533843626e-93	-2.0992208959198065e-121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3057614061320443e-228	-7.237407810108193e-248	-6.061899331578573e-283	0.0	0.0	-2.4637345458582995e-134	-1.0940463478088935e-97	-2.463862884237014e-91	3.3196403329622037e-118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5027110452798236e-226	-2.057024035900145e-245	-4.903359850897936e-280	0.0	0.0	-4.022946133569107e-130	-6.627454900733397e-96	-5.531325376790429e-90	3.288564120121005e-113	-7.14569791399152e-158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.962054113054576e-224	-5.076257355278815e-243	-3.1710845601274417e-277	0.0	0.0	-1.9517118019783364e-126	-2.830148407141674e-94	-1.0855182610692175e-88	3.7280416885342896e-109	-2.350852037749426e-152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.9969610040649296e-221	-1.099621971630971e-240	-1.6807823605454606e-274	0.0	-8.681693145786836e-167	1.9233329528005425e-122	-9.434300604670208e-93	-1.8952336934537157e-87	2.072746497428723e-105	-1.2299862611549564e-147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.161984013061631e-219	-2.112531588444842e-238	-7.442461918866697e-272	-6.390303561805322e-308	-2.9626361709099233e-161	3.6082909048594823e-118	-2.592329920180832e-91	-2.98387072157201e-86	4.5221414330499446e-104	-2.3302106043680593e-143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-6.572883405383121e-217	-3.634895984603204e-236	-2.7960559980244248e-269	-9.13024269073658e-305	-1.6170840604557884e-156	2.745025952724503e-114	-6.076613390462338e-90	-4.282153890850252e-85	-2.0838067077771035e-101	-1.8118578679244875e-139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.627541564498437e-215	-5.655315643306069e-234	-9.029411974446167e-267	-8.438267063236425e-302	-3.2445148223896294e-152	1.2902108999427266e-110	-1.2444176316848643e-88	-5.650943453510957e-84	-2.5299320360834527e-99	-2.6384645319073155e-137	-3.665399254956776e-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.802067819469148e-213	-8.031357311945309e-232	-2.535004702892292e-264	-6.238255688718217e-299	-2.829022426704863e-148	3.793084887457779e-107	-2.2658607456895588e-87	-6.907587041364333e-83	-1.6358610490997582e-97	1.1532049345325725e-131	-1.3156696989146776e-174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.867677146500427e-211	-1.0509306416923971e-229	-6.250123086287016e-262	-4.441046129808188e-189	-5.199150324815813e-145	8.476852090641377e-106	-3.71825411542434e-86	-7.869704034141487e-82	-7.449253207045597e-96	1.1445716795843776e-127	-7.5878236783008e-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.943749848797818e-209	-1.2791202902583042e-227	-1.365747596558942e-259	-1.6462654087544293e-183	1.2425198720166868e-140	-4.112736055477969e-103	-5.558494403843768e-85	-8.40065461219581e-81	-2.6464969703044585e-94	6.4497232346144e-124	-1.6275075888514638e-165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-7.388265112813266e-207	-1.4617802114002006e-225	-2.667467485270503e-257	-9.824340560028083e-179	1.448752805919719e-136	-5.18960821082332e-101	-7.636557387041781e-84	-8.440735657133005e-80	-7.746616955175534e-93	2.5188717519668946e-120	-1.5793329154846388e-161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.619093187727215e-205	-1.5829239572417403e-223	-4.693768062953434e-255	-2.191221602519398e-174	8.833454319976723e-133	-3.4913455575827204e-99	-9.712446026710679e-83	-8.014956157331343e-79	-1.9335792046119467e-91	7.295358774295233e-117	-4.97504174345779e-158	-1.872354711827074e-202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.9686460296487244e-203	-1.638283999716111e-221	-7.49774548828843e-253	-2.2464721868304043e-170	3.697015062025513e-129	-1.654558083930824e-97	-1.1506084016318557e-81	-7.2179265249370445e-78	-4.214731486840629e-90	1.596486677808392e-113	4.6882814861106035e-154	-7.27400056956674e-197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.6218532498645693e-201	-1.633417359698721e-219	-2.267893343906e-211	-8.405705758541677e-167	1.1580980853869835e-125	-6.11749056063555e-96	-1.2764024879776507e-80	-6.1841592995307674e-77	-8.165217147497629e-89	2.4351941908551068e-110	6.888470515972639e-150	-4.56105543813111e-192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.6285365730076298e-199	-1.5803572640275908e-217	-9.081554306767773e-206	5.336921648189545e-163	2.8269073752085086e-122	-1.8634533489921085e-94	-1.3319738807091887e-79	-5.055089097551608e-76	-1.4250580351040077e-87	5.227691347664662e-109	4.612412757035518e-146	-1.0758343894887339e-187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.523395000262654e-198	-1.4948213047992494e-215	-5.884380539411978e-201	9.217661724707303e-159	5.475504834669651e-119	-4.839783367571953e-93	-1.312773990650381e-78	-3.9523735965010723e-75	-2.2648414376859022e-86	-2.988776827983908e-106	2.0804941083119375e-142	-1.1881925821355077e-183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.211574094798956e-196	-1.3946614144798473e-213	-1.443737849942526e-196	6.519707133923062e-155	8.373589826539673e-116	-1.0975738554889509e-91	-1.226320989943392e-77	-2.9625434145777337e-74	-3.306687318689107e-85	-3.9530386497417644e-104	7.032666603431412e-139	-5.354902554986982e-180	-9.560020469686883e-225	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.6127806331790942e-194	-1.2990501890440268e-211	-1.681718588694856e-192	3.063589080850423e-151	9.197455947968148e-113	-2.2119099226233e-90	-1.089185325665097e-76	-2.1333159927681587e-73	-4.467515185724596e-84	-2.8068283026462273e-102	1.8733019385898445e-135	1.9348737129818354e-176	-3.989490896778278e-219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.1314355147549412e-192	-1.2275804778941344e-209	-8.538701983781125e-189	1.0763816270580672e-147	1.799885097176949e-111	-4.015133575135514e-89	-9.22365308607571e-76	-1.4786211978085617e-72	-5.619957457555362e-83	-1.40620242391015e-100	4.046460850689937e-132	4.5339895996376805e-172	-2.739484526261484e-214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.4421171131260885e-191	-1.1989147441591866e-207	1.7281680858763948e-185	2.986676275752016e-144	-1.236057976021973e-108	-6.635935939030048e-88	-7.466309830613746e-75	-9.881630741296483e-72	-6.617384581539809e-82	-5.499681281613068e-99	7.209112402319308e-129	3.4803995178542607e-168	-7.470752082096519e-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.891064659389249e-190	-1.229296940482154e-205	5.956014588985444e-181	6.756533969222133e-141	-1.675210255759553e-106	-1.007353224855379e-86	-5.790349867991939e-74	-6.37776178932909e-71	-7.326757212814234e-81	-1.7724438844106298e-97	1.0683029810594261e-125	1.7317067044455646e-164	-1.0117884040115233e-205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6699020001609574e-187	-1.3316314262782264e-203	4.888844788649245e-177	1.2716996830944056e-137	-1.228660012664226e-104	-1.414832360434023e-85	-4.3112482332752124e-73	-3.9812574464349247e-70	-7.658547228494598e-80	-4.870638993316899e-96	1.316117463300819e-122	6.401907231309034e-161	-6.91933210851277e-202	-4.880993212775351e-247	0.0	0.0	0.0	0.0	0.0	0.0
1.8248013524734596e-185	-1.5157692105345032e-201	2.5355757284358e-173	2.0174229091292934e-134	-6.370759338357827e-103	-1.8498961837100977e-84	-3.0876345739104056e-72	-2.4070274459830533e-69	-7.584426103794611e-79	-1.168628672703749e-94	1.3237264509877935e-119	1.8681696034083645e-157	-1.2466507469693597e-198	-1.8073202829754858e-241	0.0	0.0	0.0	0.0	0.0	0.0
1.4356314008530511e-183	-1.7902632161510637e-199	9.697774399606022e-170	2.717240900833499e-131	-2.5806939378017916e-101	-2.2636041167799493e-83	-2.1307374832018608e-71	-1.4112515372658444e-68	-7.138435326451197e-78	-2.4914192672249972e-93	9.784360831847618e-117	4.457727036701801e-154	2.0185631310941943e-194	-9.875232256406205e-236	0.0	0.0	0.0	0.0	0.0	0.0
8.850544570285507e-182	-2.1654772335997348e-197	2.9198401722218623e-166	3.112818043147813e-128	-8.617344380087907e-100	-2.6040513062217225e-82	-1.4190943443876842e-70	-8.033519632454994e-68	-6.403334134107531e-77	-4.783609267475201e-92	1.3985842345257107e-115	8.902482383949042e-151	2.2522511723260436e-190	-1.4066428125518585e-230	0.0	0.0	0.0	0.0	0.0	0.0
3.6243907346707492e-180	-2.65791461530683e-195	7.185358569217096e-163	3.0158837599439676e-125	-2.4538812857986975e-98	-2.8276862780700086e-81	-9.135082088564489e-70	-4.444943197412643e-67	-5.4881897393733705e-76	-8.361126814785266e-91	-1.5289033609909151e-112	1.512306365598619e-147	1.3237303578677458e-186	-3.8917405714132174e-226	0.0	0.0	0.0	0.0	0.0	0.0
-5.57481346806806e-179	-3.296279689844307e-193	1.4816894132690678e-159	2.4154489530723195e-122	-6.10144845164189e-97	-2.9085583344566164e-80	-5.691523284052471e-69	-2.392958227248509e-66	-4.504684814960634e-75	-1.3420720909838271e-89	-2.128166017685804e-110	2.210084691772576e-144	5.484583762540046e-183	-4.768591835815808e-222	-2.492041491735109e-269	0.0	0.0	0.0	0.0	0.0
-3.5154218353312994e-176	-4.1312314696513235e-191	2.605919867383931e-156	1.4323414522377286e-119	-1.3479996814029274e-95	-2.842831836861357e-79	-3.4364654330556054e-68	-1.2546824421395653e-65	-3.548250908563762e-74	-1.9927408522545844e-88	-1.6303496318499979e-108	2.799506300665816e-141	1.7556186357169098e-179	-3.079083815354147e-218	7.956659123376954e-263	0.0	0.0	0.0	0.0	0.0
-5.327539628766677e-174	-5.248016798115725e-189	3.9595127399934686e-153	1.254150559348703e-118	-2.6820571323431544e-94	-2.6477076134856155e-78	-2.0131551823343232e-67	-6.4129485741357936e-65	-2.6872164428305307e-73	-2.753990229538888e-87	-8.867012369836627e-107	3.086614949526165e-138	4.550903007195616e-176	-1.1417866013869112e-214	-6.363987341014703e-255	0.0	0.0	0.0	0.0	0.0
-6.155352246323376e-172	-6.593553531008885e-187	5.245936904229495e-150	-2.503957269226557e-115	-4.857576332782781e-93	-2.3557604239460843e-77	-1.1455246358115569e-66	-3.198002377847045e-64	-1.960128194188782e-72	-3.561230464713506e-86	-3.77386378929532e-105	2.964690515663043e-135	9.8429652234144e-173	-2.6888411230304936e-211	-1.133867811442655e-249	0.0	0.0	0.0	0.0	0.0
-6.170172526804044e-170	-2.378200527522578e-185	6.099119488115537e-147	-3.526184198559861e-113	-8.078669645215125e-92	-2.006904896377436e-76	-6.337859540924969e-66	-1.557209925386007e-63	-1.3792862721524452e-71	-4.3286015918547815e-85	-1.3250496742861679e-103	2.4724228081275363e-132	1.8140320747249736e-169	-4.584770163359742e-208	-9.645499069366308e-245	0.0	0.0	0.0	0.0	0.0
-5.543599050806641e-168	1.4302029325371655e-181	6.246363554843231e-144	-2.7719154036035524e-111	-1.242757091223483e-90	-1.6404354140582666e-75	-3.4128151224829518e-65	-7.40957589585675e-63	-9.376776193343407e-71	-4.965244595116443e-84	-3.969138022642917e-102	1.7719886873391774e-129	2.8932558933983627e-166	-6.255035433624729e-205	-2.940982789654706e-240	-1.2723367817912316e-291	0.0	0.0	0.0	0.0
-4.480182245070693e-166	2.978874142274125e-178	5.642541944124986e-141	-1.5525656995373075e-109	-1.7792147266787235e-89	-1.2889965744278732e-74	-1.790236079629154e-64	-3.4477007298959774e-62	-6.167020321101445e-70	-5.39399684374698e-83	-1.0383555304591711e-100	1.0614488125161435e-126	4.0401294075401364e-163	-4.9346048224562345e-202	-3.2120416593383644e-236	2.1309364714963284e-283	0.0	0.0	0.0	0.0
-3.237869142247956e-164	4.950396619277628e-175	4.489052098410511e-138	-6.815091097543827e-108	-2.3831616121331933e-88	-9.753479573427584e-74	-9.156032717417746e-64	-1.5698248120878526e-61	-3.928899190738877e-69	-5.56697411692981e-82	-2.413844866285828e-99	4.723576604128553e-124	4.9822211373294574e-160	9.67501373698869e-199	-1.6794491854849846e-232	-4.967203764819002e-274	0.0	0.0	0.0	0.0
