0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-9.923120485679642e-286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-6.913932533925514e-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.3790604376742206e-237	-4.494343570935337e-262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.550918543909207e-233	-7.622941951039643e-257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.021897012462733e-229	-1.3559741561777891e-250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.054021818643971e-224	-3.971998679329834e-246	-5.46567136323213e-308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1057767196255293e-220	-3.3625400783418748e-242	-1.1063778354253563e-293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.598424801175222e-217	-1.3678593095779913e-238	-1.9218983867431995e-284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3656840438451035e-213	-3.288869571971345e-235	-9.712202214646051e-279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4023253354516803e-210	-5.293413522327686e-232	-2.086884601925284e-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0068673738512928e-207	-6.187561168300501e-229	-6.146788166314648e-268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.3565222962939565e-205	-5.548505035044611e-226	-5.272011064846186e-264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.212437206223214e-202	-3.9594755198738714e-223	-2.2246164480513184e-260	-6.550230703253016e-307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.392236111376159e-200	-2.3065788599377477e-220	-5.666751688964958e-257	-7.875723443597603e-301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.0767860608885908e-197	-1.1186755597309192e-217	-9.818780002292682e-254	-1.7757546722402542e-294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.0886588521597815e-195	-4.5960427061066386e-215	-1.248074237099736e-250	-5.357394713746303e-290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1218223684643793e-192	-1.6268635310609057e-212	-1.2235306407484314e-247	-4.864366922466894e-286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.270926344494171e-190	-5.047217810303594e-210	-9.575551073847863e-245	-2.227829018397154e-282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.252544180587429e-188	-1.396407766461015e-207	-6.135622319626273e-242	-6.2731460582236225e-279	0.0	-1.5512510258949367e-113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.353898724830265e-186	-3.5041454787416464e-205	-3.2840216904395813e-239	-1.2137639660458399e-275	0.0	-1.4968091454910797e-108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1699976146713376e-183	-8.101010682956899e-203	-1.4938502707750952e-236	-1.7311624953375455e-272	-2.731502522245918e-122	1.365475881707922e-103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7118233937963516e-181	-1.7485862089862416e-200	-5.867626305179148e-234	-1.908709885110069e-269	-6.2548704104044364e-117	2.3591091564178294e-102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3138765571614778e-179	-3.5613889493069665e-198	-2.0206493420209078e-231	-1.6826425228974564e-266	-1.413737249069518e-112	-1.1596492753719832e-99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9145086776541133e-177	-6.898158101539527e-196	-6.192365350401563e-229	-1.2160609159067472e-263	2.7723831986114133e-108	-1.246259440522463e-97	-1.3392791492058932e-135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.45491235154316e-175	-1.277667249707479e-193	-1.7133528218363928e-226	-7.347180435903956e-261	1.0658365940541879e-103	-7.201546452494255e-96	-3.861509706094149e-130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.885055294093744e-173	-2.271271059177435e-191	-4.339401952445059e-224	-1.6703539558643737e-144	2.088419349126836e-102	-2.9384901244668506e-94	-1.662746142758665e-125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1587808607180365e-171	-3.883639209345682e-189	-1.0186827527405324e-221	-5.141482307769873e-139	-9.65357198747138e-100	-9.368556533843626e-93	-2.0992208959198065e-121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2319388943631396e-169	-6.393788035159782e-187	-2.2405977355075757e-219	-2.4637345458582995e-134	-1.0940463478088935e-97	-2.463862884237014e-91	3.3196403329622037e-118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.063891398351219e-167	-1.0137174884019378e-184	-4.6583775957749446e-217	-4.022946133569107e-130	-6.627454900733397e-96	-5.531325376790429e-90	3.288564120121005e-113	-7.14569791399152e-158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6072756643223495e-165	-1.547841254921983e-182	-9.21789406964765e-215	-1.9517118019783364e-126	-2.830148407141674e-94	-1.0855182610692175e-88	3.7280416885342896e-109	-2.350852037749426e-152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.819463546879807e-163	-2.277013146757184e-180	-8.681693145786836e-167	1.9233329528005425e-122	-9.434300604670208e-93	-1.8952336934537157e-87	2.072746497428723e-105	-1.2299862611549564e-147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7429948237040922e-161	-3.230175943549334e-178	-2.9626361709099233e-161	3.6082909048594823e-118	-2.592329920180832e-91	-2.98387072157201e-86	4.5221414330499446e-104	-2.3302106043680593e-143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.747087569588911e-160	-4.422075638741021e-176	-1.6170840604557884e-156	2.745025952724503e-114	-6.076613390462338e-90	-4.282153890850252e-85	-2.0838067077771035e-101	-1.8118578679244875e-139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.023779718651003e-158	-5.838335145268986e-174	-3.2445148223896294e-152	1.2902108999427266e-110	-1.2444176316848643e-88	-5.650943453510957e-84	-2.5299320360834527e-99	-2.6384645319073155e-137	-3.665399254956776e-180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.836321699155013e-156	-7.41217262040532e-172	-2.829022426704863e-148	3.793084887457779e-107	-2.2658607456895588e-87	-6.907587041364333e-83	-1.6358610490997582e-97	1.1532049345325725e-131	-1.3156696989146776e-174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.1442435321654773e-153	-9.00504190502236e-170	-5.199150324815813e-145	8.476852090641377e-106	-3.71825411542434e-86	-7.869704034141487e-82	-7.449253207045597e-96	1.1445716795843776e-127	-7.5878236783008e-170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.0068412877060694e-151	-1.0424875789803431e-167	1.2425198720166868e-140	-4.112736055477969e-103	-5.558494403843768e-85	-8.40065461219581e-81	-2.6464969703044585e-94	6.4497232346144e-124	-1.6275075888514638e-165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-7.388794293943886e-150	-1.1530226098132733e-165	1.448752805919719e-136	-5.18960821082332e-101	-7.636557387041781e-84	-8.440735657133005e-80	-7.746616955175534e-93	2.5188717519668946e-120	-1.5793329154846388e-161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.697272737622243e-148	-1.2447498408062433e-163	8.833454319976723e-133	-3.4913455575827204e-99	-9.712446026710679e-83	-8.014956157331343e-79	-1.9335792046119467e-91	7.295358774295233e-117	-4.97504174345779e-158	-1.872354711827074e-202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.6322371135348326e-146	-1.3831981147490262e-161	3.697015062025513e-129	-1.654558083930824e-97	-1.1506084016318557e-81	-7.2179265249370445e-78	-4.214731486840629e-90	1.596486677808392e-113	4.6882814861106035e-154	-7.27400056956674e-197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.3092568802764534e-144	-1.6950914659020477e-159	1.1580980853869835e-125	-6.11749056063555e-96	-1.2764024879776507e-80	-6.1841592995307674e-77	-8.165217147497629e-89	2.4351941908551068e-110	6.888470515972639e-150	-4.56105543813111e-192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.780407432330338e-143	-2.3344958255695252e-157	2.8269073752085086e-122	-1.8634533489921085e-94	-1.3319738807091887e-79	-5.055089097551608e-76	-1.4250580351040077e-87	5.227691347664662e-109	4.612412757035518e-146	-1.0758343894887339e-187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.2518523265050927e-141	-3.410848688550347e-155	5.475504834669651e-119	-4.839783367571953e-93	-1.312773990650381e-78	-3.9523735965010723e-75	-2.2648414376859022e-86	-2.988776827983908e-106	2.0804941083119375e-142	-1.1881925821355077e-183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-7.635254052635183e-140	-4.865609129666783e-153	8.373589826539673e-116	-1.0975738554889509e-91	-1.226320989943392e-77	-2.9625434145777337e-74	-3.306687318689107e-85	-3.9530386497417644e-104	7.032666603431412e-139	-5.354902554986982e-180	-9.560020469686883e-225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.1883919001033252e-138	-3.7216024854885286e-151	9.197455947968148e-113	-2.2119099226233e-90	-1.089185325665097e-76	-2.1333159927681587e-73	-4.467515185724596e-84	-2.8068283026462273e-102	1.8733019385898445e-135	1.9348737129818354e-176	-3.989490896778278e-219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.921009604432834e-137	9.881665450653898e-148	1.799885097176949e-111	-4.015133575135514e-89	-9.22365308607571e-76	-1.4786211978085617e-72	-5.619957457555362e-83	-1.40620242391015e-100	4.046460850689937e-132	4.5339895996376805e-172	-2.739484526261484e-214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-6.373983587619246e-136	2.9757443611995626e-144	-1.236057976021973e-108	-6.635935939030048e-88	-7.466309830613746e-75	-9.881630741296483e-72	-6.617384581539809e-82	-5.499681281613068e-99	7.209112402319308e-129	3.4803995178542607e-168	-7.470752082096519e-210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1091176671285198e-134	6.755225387217816e-141	-1.675210255759553e-106	-1.007353224855379e-86	-5.790349867991939e-74	-6.37776178932909e-71	-7.326757212814234e-81	-1.7724438844106298e-97	1.0683029810594261e-125	1.7317067044455646e-164	-1.0117884040115233e-205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1798352887056599e-132	1.271684953945552e-137	-1.228660012664226e-104	-1.414832360434023e-85	-4.3112482332752124e-73	-3.9812574464349247e-70	-7.658547228494598e-80	-4.870638993316899e-96	1.316117463300819e-122	6.401907231309034e-161	-6.91933210851277e-202	-4.880993212775351e-247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.360382493917854e-131	2.017422034755921e-134	-6.370759338357827e-103	-1.8498961837100977e-84	-3.0876345739104056e-72	-2.4070274459830533e-69	-7.584426103794611e-79	-1.168628672703749e-94	1.3237264509877935e-119	1.8681696034083645e-157	-1.2466507469693597e-198	-1.8073202829754858e-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8565521415249822e-129	2.7172415760755787e-131	-2.5806939378017916e-101	-2.2636041167799493e-83	-2.1307374832018608e-71	-1.4112515372658444e-68	-7.138435326451197e-78	-2.4914192672249972e-93	9.784360831847618e-117	4.457727036701801e-154	2.0185631310941943e-194	-9.875232256406205e-236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.457638891512046e-128	3.112818735350496e-128	-8.617344380087907e-100	-2.6040513062217225e-82	-1.4190943443876842e-70	-8.033519632454994e-68	-6.403334134107531e-77	-4.783609267475201e-92	1.3985842345257107e-115	8.902482383949042e-151	2.2522511723260436e-190	-1.4066428125518585e-230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4185063605204395e-126	3.0158842759821874e-125	-2.4538812857986975e-98	-2.8276862780700086e-81	-9.135082088564489e-70	-4.444943197412643e-67	-5.4881897393733705e-76	-8.361126814785266e-91	-1.5289033609909151e-112	1.512306365598619e-147	1.3237303578677458e-186	-3.8917405714132174e-226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3267668356538267e-125	2.4154492925117363e-122	-6.10144845164189e-97	-2.9085583344566164e-80	-5.691523284052471e-69	-2.392958227248509e-66	-4.504684814960634e-75	-1.3420720909838271e-89	-2.128166017685804e-110	2.210084691772576e-144	5.484583762540046e-183	-4.768591835815808e-222	-2.492041491735109e-269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.1217573626673115e-124	1.432341651089619e-119	-1.3479996814029274e-95	-2.842831836861357e-79	-3.4364654330556054e-68	-1.2546824421395653e-65	-3.548250908563762e-74	-1.9927408522545844e-88	-1.6303496318499979e-108	2.799506300665816e-141	1.7556186357169098e-179	-3.079083815354147e-218	7.956659123376954e-263	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4010194400306254e-122	1.2541603455233557e-118	-2.6820571323431544e-94	-2.6477076134856155e-78	-2.0131551823343232e-67	-6.4129485741357936e-65	-2.6872164428305307e-73	-2.753990229538888e-87	-8.867012369836627e-107	3.086614949526165e-138	4.550903007195616e-176	-1.1417866013869112e-214	-6.363987341014703e-255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.541317766030475e-121	-2.503957462912042e-115	-4.857576332782781e-93	-2.3557604239460843e-77	-1.1455246358115569e-66	-3.198002377847045e-64	-1.960128194188782e-72	-3.561230464713506e-86	-3.77386378929532e-105	2.964690515663043e-135	9.8429652234144e-173	-2.6888411230304936e-211	-1.133867811442655e-249	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.251755778060965e-120	-3.526186495864735e-113	-8.078669645215125e-92	-2.006904896377436e-76	-6.337859540924969e-66	-1.557209925386007e-63	-1.3792862721524452e-71	-4.3286015918547815e-85	-1.3250496742861679e-103	2.4724228081275363e-132	1.8140320747249736e-169	-4.584770163359742e-208	-9.645499069366308e-245	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.538614378239544e-119	-2.7719184532158678e-111	-1.242757091223483e-90	-1.6404354140582666e-75	-3.4128151224829518e-65	-7.40957589585675e-63	-9.376776193343407e-71	-4.965244595116443e-84	-3.969138022642917e-102	1.7719886873391774e-129	2.8932558933983627e-166	-6.255035433624729e-205	-2.940982789654706e-240	-1.2723367817912316e-291	0.0	0.0	0.0	0.0	0.0	0.0
9.156911492569137e-118	-1.5525680664532216e-109	-1.7792147266787235e-89	-1.2889965744278732e-74	-1.790236079629154e-64	-3.4477007298959774e-62	-6.167020321101445e-70	-5.39399684374698e-83	-1.0383555304591711e-100	1.0614488125161435e-126	4.0401294075401364e-163	-4.9346048224562345e-202	-3.2120416593383644e-236	2.1309364714963284e-283	0.0	0.0	0.0	0.0	0.0	0.0
1.1432239581296898e-116	-6.815104343220976e-108	-2.3831616121331933e-88	-9.753479573427584e-74	-9.156032717417746e-64	-1.5698248120878526e-61	-3.928899190738877e-69	-5.56697411692981e-82	-2.413844866285828e-99	4.723576604128553e-124	4.9822211373294574e-160	9.67501373698869e-199	-1.6794491854849846e-232	-4.967203764819002e-274	0.0	0.0	0.0	0.0	0.0	0.0
