-3.2235619733484027e-124	-1.7779721243531497e-143	-1.9775530454588637e-178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.205307925529966e-122	-2.379030954047428e-141	-2.433484429197659e-175	-8.930322637661073e-222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.0771066489375478e-120	-2.0546655284104893e-139	-1.9310960342606642e-172	3.0820904751509682e-214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.430522060519469e-119	-7.242949835042306e-138	-1.0221705972287586e-169	-1.7333298227700757e-207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.0593246150832657e-118	9.252817175971095e-136	-3.7622573646837125e-167	-9.9286345948485e-204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3225421799456977e-116	2.011892854218705e-133	-9.968467623659661e-165	-2.419147658263093e-200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.527005246104619e-114	2.1483145554118686e-131	-1.941651435235703e-162	-3.5081891062748696e-197	-6.391972917701457e-244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7125175054414425e-112	1.582662292481099e-129	-2.7746474963657096e-160	-3.3883341952922193e-194	8.057827715910004e-237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.352854248869227e-111	8.270752926219822e-128	-2.744279410766981e-158	-2.279653849311203e-191	-1.2396401650155113e-229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.930760196703932e-109	2.5339308227753632e-126	-1.3277700376882476e-156	-1.1001693012658022e-188	-8.57367222080987e-226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.938264781018353e-108	-3.7224851517240353e-125	1.2351425700497932e-154	-3.9147473423836296e-186	-2.5538644390553904e-222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0692794010846747e-106	-1.1866723405676963e-122	3.9895933250382205e-152	-1.051704829197531e-183	-4.451135354774081e-219	-4.199090635377306e-266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.9299729672897515e-105	-1.0207895412870109e-120	5.886044507121159e-150	-2.1673533092893617e-181	-5.2125603110014705e-216	1.934838540285385e-260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.728945735801515e-104	-6.264570158660428e-119	6.40724281937363e-148	-3.434440424433699e-179	-4.331019319933054e-213	-8.141236831757971e-252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.295286054733517e-103	-3.1446395639391494e-117	5.7225494797640445e-146	-4.077077433186987e-177	-2.6303591367642105e-210	-6.895651009863415e-248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.989706545830538e-102	-1.3586699748561713e-115	4.3939584053180943e-144	-3.215934636252291e-175	-1.1971430551598563e-207	-2.5080643225661123e-244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.4779567833125721e-100	-5.187572266088495e-114	2.9799918833359608e-142	-5.361481286412521e-174	-4.177193462717055e-205	-5.3714410908995375e-241	-2.621570165083916e-288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.297067771198713e-99	-1.7791499457141655e-112	1.8136463507578236e-140	3.321726757793905e-171	-1.1391166843273047e-202	-7.905316684910045e-238	-1.9031119524279036e-281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.514593445559211e-98	-5.5435819616323835e-111	9.934519988290443e-139	7.052860226019248e-169	-2.4609459684338312e-200	-8.430543030690972e-235	-5.123323815748922e-274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.8002212638077949e-96	-1.5827255853010567e-109	4.797957966741187e-137	9.443802215538844e-167	-4.233403605580281e-198	-6.635664821341205e-232	-5.272175264422564e-270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.0402560486117586e-95	-4.168719985016221e-108	1.8883859016747222e-135	9.989207003407776e-165	-5.739010639946356e-196	-3.9187828412584074e-229	-3.125813831476993e-266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.6856335766335265e-94	-1.0186265229598916e-106	4.2245036961122617e-134	8.975380467823526e-163	-5.840050817081037e-194	-1.7722075722972934e-226	-1.3595956685938266e-262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-6.6787772262174935e-93	-2.3201324295169484e-105	-1.8798151531490917e-132	7.121104809135919e-161	-3.6159523941401655e-192	-6.270409688259149e-224	-3.9672918474568013e-259	-1.993641769985438e-303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.883786580971661e-92	-4.946492130381964e-104	-3.456483891122302e-130	5.133291757559911e-159	9.110299495140558e-191	-1.7701668516644755e-221	-7.135566262460281e-256	-4.0786444399274703e-296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.1099721478847096e-90	-9.90746631056105e-103	-3.056046161698195e-128	3.450490733093886e-157	6.57727166210142e-188	-4.0519644898228015e-219	-8.286950317044785e-253	-3.584429338828128e-292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.3092642835495872e-89	-1.870414269729199e-101	-2.1039106793087394e-126	2.2186770135004813e-155	1.1632513959951897e-185	-7.607418206473702e-217	-6.616319523951028e-250	-1.9211434142043985e-286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.4638721000273677e-88	-3.3382361891243426e-100	-1.2424959318599644e-124	1.3957935782547354e-153	1.4648040640682444e-183	-1.177660614353203e-214	-3.8328635131225454e-247	-1.4163386445104689e-282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.55668266095616e-87	-5.6478147123857486e-99	-6.545080066310909e-123	8.698871243445658e-152	1.513718763333983e-181	-1.496234626228964e-212	-1.6821607307548808e-244	-4.3953444461721815e-279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.5789240045893938e-86	-9.080478126052794e-98	-3.1444623307435525e-121	5.336878991002921e-150	1.3559448623678398e-179	-1.521119697658415e-210	-5.788215714481237e-242	-7.613060926511389e-276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.531317415655136e-85	-1.390572157609767e-96	-1.4002152144101405e-119	3.122250338538496e-148	1.0866699779983933e-177	-1.1330049807723152e-208	-1.6050733096692783e-239	-8.596535744989993e-273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.4231892240649588e-84	-2.0325639431818653e-95	-5.859169586762154e-118	1.6229273204721088e-146	7.982081609769889e-176	-3.774004950279162e-207	-3.6678558522151523e-237	-6.867245041232216e-270	-7.251008200786335e-306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.2699939395640909e-83	-2.84113768310411e-94	-2.3336673096169815e-116	6.1723042472635074e-145	5.496528199167804e-174	5.405027135977134e-205	-7.035122675858947e-235	-4.074865474771434e-267	-5.678086106229404e-302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.090050625406463e-82	-3.804471147633128e-93	-8.955982474538819e-115	-1.4344466939117976e-144	3.63074140363773e-172	1.3555125219546745e-202	-1.1500481389709073e-232	-1.855853272118789e-264	-1.8357390681586513e-298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.013479496698235e-82	-4.8880306666229343e-92	-3.349165377059196e-113	-3.5928499205197595e-141	2.3531133957976156e-170	1.867316663551798e-200	-1.6231005530265704e-230	-6.649130033163133e-262	-3.3430359710835687e-295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-7.190762238821769e-81	-6.034253367300191e-91	-1.2317929092794303e-111	-5.006704443947825e-139	1.52420194263175e-168	2.0125791941001553e-198	-1.999572982906025e-228	-1.9117656323162674e-259	-4.155702164561558e-292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.542164497233116e-80	-7.166480597290194e-90	-4.483143416306493e-110	-5.160142051312444e-137	9.960001839460321e-167	1.8557059775678387e-196	-2.1707866390833936e-226	-4.48561919281405e-257	-3.895374266954013e-289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.1318785567877577e-79	-8.197027133892765e-89	-1.6182032696681915e-108	-4.6703718463814313e-135	6.548892563461691e-165	1.526032204697876e-194	-2.094080591110941e-224	-8.712560380330898e-255	-2.8518206148933543e-286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.9832019412280773e-78	-9.038276477248885e-88	-5.784167404295966e-107	-3.9428094723958474e-133	4.272426962337919e-163	1.1502512715793463e-192	-1.8082491293881312e-222	-1.418671559747299e-252	-1.638400727273983e-283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.0881140102416938e-77	-9.614884529668271e-87	-2.0393030914099844e-105	-3.196881584037507e-131	2.6964067723639507e-161	8.130166179931403e-191	-1.4068337115283656e-220	-1.9600350904051122e-250	-7.401282363687046e-281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.4184093536165954e-76	-9.874780884367045e-86	-7.056810879565622e-104	-2.5310210148401812e-129	1.572084202796129e-159	5.506209040424999e-189	-9.916878067926625e-219	-2.3295486946205932e-248	-2.6487967489759815e-278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.35916700588192e-76	-9.796799136542046e-85	-2.3850576988513746e-102	-1.9795805973573584e-127	7.506249727170728e-158	3.6466851630993093e-187	-6.359194831847362e-217	-2.4302034988255056e-246	-7.594096829808542e-276	-2.9034055010105716e-308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-6.004116964609668e-75	-9.393426563628986e-84	-7.84092941459453e-101	-1.543921357002215e-125	1.3101127921774177e-156	2.401574349840276e-185	-3.7111426279754946e-215	-2.30347955718926e-244	-1.763833954408915e-273	-6.315109658078661e-305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.74803400296726e-74	-8.708186978997755e-83	-2.4929753955275383e-99	-1.2063227749475131e-123	-3.698917744035572e-154	1.5878833578778249e-183	-1.953345571641517e-213	-2.0997551242750164e-242	-3.347125581070142e-271	-4.884314012273494e-302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.278486164966668e-73	-7.808307721263277e-82	-7.581959430557357e-98	-9.407081784763533e-122	-8.319932928534508e-152	1.0545938625926957e-181	-8.939207482688168e-212	-1.970455820826789e-240	-5.204905153426239e-269	-2.798903699932581e-299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.349912209664233e-72	-6.774284200381477e-81	-2.172135758905624e-96	-7.243014508426497e-120	-1.3317158510310067e-149	6.981059382494597e-180	-3.0768463882556835e-210	-1.9700611543722828e-238	-6.584826597303818e-267	-1.2261212072125228e-296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-7.799951142079854e-72	-5.688497059368942e-80	-5.7754192521419165e-95	-5.447258680861272e-118	-1.928859227119738e-147	4.5416841802705897e-178	-1.0324231335202213e-209	-2.0391988000121875e-236	-6.576830514917471e-265	-4.2228892819726785e-294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.398463428638144e-71	-4.625032089405961e-79	-1.4105127047703855e-93	-3.982645876433054e-116	-2.6527843627838688e-145	2.8422021147768782e-176	1.2305842216765728e-206	-2.0657168188426723e-234	-4.6778068601980495e-263	-1.1705126596343908e-291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.4222227958788625e-70	-3.642340321646353e-78	-3.14865244850493e-92	-2.8331550834325478e-114	-3.510619178268787e-143	1.6406362477528308e-174	1.6800318933886987e-204	-1.9645837647414944e-232	-1.2248639038967465e-261	-2.6603487857510524e-289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.303464571220197e-69	-2.7795432894036444e-77	-6.420418668048228e-91	-1.9620521855596838e-112	-4.5348512969952505e-141	7.642872357618852e-173	1.6759857052226235e-202	-1.7207633294630233e-230	2.6816069908110025e-259	-5.028811068251513e-287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-6.858232458606575e-69	-2.0563011484611562e-76	-1.1984973140213043e-89	-1.3165474263568331e-110	-5.850327323454191e-139	6.413408704153922e-172	1.460310969394753e-200	-1.3810479287659357e-228	5.747832826425926e-257	-7.983447746828626e-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.5301842392358e-68	-1.4754630578740113e-75	-2.0556470061277846e-88	-8.52284088406338e-109	-7.689562518382618e-137	-6.166426368996977e-169	1.1686581720806175e-198	-1.0171460906767886e-226	7.143028056783703e-255	-1.0693451551421338e-282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.7786417327344232e-67	-1.0273543071353677e-74	-3.2538241900135937e-87	-5.455680300674171e-107	-1.0279492698291326e-134	-1.472098594089627e-166	8.750500502663437e-197	-6.902225364686783e-225	6.810888329355892e-253	-1.2052112092861936e-280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.77625664825004e-67	-6.945392298469036e-74	-4.774709860426583e-86	-3.3313098706208937e-105	-1.3620495697356545e-132	-2.770030604509364e-164	6.158475853409556e-195	-4.335539583348666e-223	5.315838517422969e-251	-1.1244103848243508e-278	-1.7060250276578988e-307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.243013073048596e-66	-4.561448109797799e-73	-6.52437594363563e-85	-1.8044454630662192e-103	-1.7381378992357346e-130	-4.902614475223253e-162	4.0390702263584486e-193	-2.531983933517909e-221	3.430948887233428e-249	-8.253309000036063e-277	-3.637311156707205e-305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.010895030143822e-65	-2.9119988441575763e-72	-8.336830351006122e-84	-8.318668495957683e-102	-2.1181053516983164e-128	-8.458191849207872e-160	2.3760864322562503e-191	-1.3799211943590092e-219	1.7674976890810826e-247	-3.934984493275443e-275	-6.493932978831422e-303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-9.34656360012873e-65	-1.8080953643337987e-71	-1.0000868540234661e-82	-3.2428573845101793e-100	-2.5064427260312297e-126	-1.4334122582523982e-157	1.063610689652335e-189	-7.036428155239487e-218	6.160458824197361e-246	4.081088806731565e-274	-9.9114168737501e-301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-4.262377456087062e-64	-1.0925876938802214e-70	-1.1303715578499866e-81	-1.0795329733132964e-98	-2.951207844073726e-124	-2.398888782976482e-155	-6.830207917872247e-189	-3.360001592139043e-216	-1.3079836286297254e-245	3.6483516437072667e-271	-1.3003420855983688e-298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.9079711084946658e-63	-6.429264982566374e-70	-1.2077965088836991e-80	-3.113640472075061e-97	-3.474368259096708e-122	-4.0170747951807776e-153	-1.2545717926313012e-185	-1.499662087439312e-214	-2.5856395038734534e-242	5.26327008903346e-269	-1.4672505511059722e-296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.386627243219218e-63	-3.6863954713156226e-69	-1.223702475504555e-79	-7.894087136884107e-96	-3.9803593692955816e-120	-6.879696553665917e-151	-2.82414510733696e-183	-6.215397977374512e-213	-2.8694508221720025e-240	5.381152333913331e-267	-1.4136316770104857e-294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-3.621327268673365e-62	-2.0608312791095116e-68	-1.1788971014695567e-78	-1.782226593013658e-94	-4.253382003156002e-118	-1.2255591514612624e-148	-5.268086017525861e-181	-2.3591059303360347e-211	-2.2608267288650296e-238	4.5274570935345466e-265	-1.1363458470441448e-292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.5366543683802272e-61	-1.1239441567763845e-67	-1.0826814778031588e-77	-3.6233945530254745e-93	-4.344972460763564e-116	-2.2505276928361054e-146	-9.37780295190549e-179	-8.04735270003242e-210	-1.4939488089515898e-236	3.295665646068919e-263	-7.123019724431351e-291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-6.41017507262121e-61	-5.98366328567301e-67	-9.500911199316611e-77	-6.697615843291413e-92	-5.373128582500827e-114	-4.090938935549897e-144	-1.6528460129563394e-176	-2.5779855197627784e-208	-8.753318991600347e-235	2.122798197766938e-261	-2.61677808596478e-289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-2.629666340082625e-60	-3.111455626561393e-66	-7.983660802787517e-76	-1.1348394426573036e-90	-5.818888340027275e-112	-7.002224828156147e-142	-2.927991565046977e-174	-1.2995230585607828e-206	-4.6716321400728715e-233	1.222788807835422e-259	1.0597339677477854e-287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-1.0612434482561925e-59	-1.58118607196156e-65	-6.436794535462387e-75	-1.7750642961105015e-89	-4.673956280939788e-110	-1.1058951369554359e-139	-5.267733292681879e-172	-1.8258994534634074e-204	-2.3078815643016626e-231	6.318269326222045e-258	3.3101106352048184e-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
